stdoutredi ok!
r:0:c:c:c:b22:c:c:b48:b132:b317:c - 0.293109626
r:0:c:c:c:b22:c:c:b48:b132:b317:b578 - 0.139272302
r:0:c:c:c:b22:c:c:b48:b132:b317:b578:f - 0.451194823
r:0:c:c:c:b22:c:c:b48:b132:b317:b578:c - 0.548805714
r:0:c:c:c:b22:c:c:b48:b132:b578 - 0.12387614
r:0:c:c:c:b22:c:c:b48:b132:b578:f - 0.7063815
r:0:c:c:c:b22:c:c:b48:b132:b578:c - 0.293618143
r:0:c:c:c:b22:c:c:b48:b578 - 0.0297417007
r:0:c:c:c:b22:c:c:b48:b578:f - 0.838153243
r:0:c:c:c:b22:c:c:b48:b578:c - 0.161846623
r:0:c:c:c:b22:c:c:b66 - 0.0639400929
r:0:c:c:c:b22:c:c:b66:f - 0.358419389
r:0:c:c:c:b22:c:c:b66:c - 0.492965013
r:0:c:c:c:b22:c:c:b66:b172 - 0.116619304
r:0:c:c:c:b22:c:c:b66:b172:f - 0.54313755
r:0:c:c:c:b22:c:c:b66:b172:c - 0.322478741
r:0:c:c:c:b22:c:c:b66:b172:b578 - 0.134381443
r:0:c:c:c:b22:c:c:b66:b172:b578:f - 0.65441066
r:0:c:c:c:b22:c:c:b66:b172:b578:c - 0.345589846
r:0:c:c:c:b22:c:c:b66:b578 - 0.0319966525
r:0:c:c:c:b22:c:c:b66:b578:f - 0.81683284
r:0:c:c:c:b22:c:c:b66:b578:c - 0.183166131
r:0:c:c:c:b22:c:c:b84 - 0.116502739
r:0:c:c:c:b22:c:c:b84:f - 0.441191316
r:0:c:c:c:b22:c:c:b84:c - 0.441514134
r:0:c:c:c:b22:c:c:b84:b211 - 0.0713847503
r:0:c:c:c:b22:c:c:b84:b211:f - 0.576169193
r:0:c:c:c:b22:c:c:b84:b211:c - 0.297254086
r:0:c:c:c:b22:c:c:b84:b211:b578 - 0.126576096
r:0:c:c:c:b22:c:c:b84:b211:b578:f - 0.599046588
r:0:c:c:c:b22:c:c:b84:b211:b578:c - 0.400953442
r:0:c:c:c:b22:c:c:b84:b578 - 0.0459104814
r:0:c:c:c:b22:c:c:b84:b578:f - 0.800854921
r:0:c:c:c:b22:c:c:b84:b578:c - 0.199145094
r:0:c:c:c:b22:c:c:b110 - 0.115008205
r:0:c:c:c:b22:c:c:b110:f - 0.529148936
r:0:c:c:c:b22:c:c:b110:c - 0.389734924
r:0:c:c:c:b22:c:c:b110:b268 - 0.0364860184
r:0:c:c:c:b22:c:c:b110:b268:f - 0.607545793
r:0:c:c:c:b22:c:c:b110:b268:c - 0.261917502
r:0:c:c:c:b22:c:c:b110:b268:b578 - 0.130536675
r:0:c:c:c:b22:c:c:b110:b268:b578:f - 0.532317638
r:0:c:c:c:b22:c:c:b110:b268:b578:c - 0.467680931
r:0:c:c:c:b22:c:c:b110:b578 - 0.0446310602
r:0:c:c:c:b22:c:c:b110:b578:f - 0.773801267
r:0:c:c:c:b22:c:c:b110:b578:c - 0.226198703
r:0:c:c:c:b22:c:c:b154 - 0.164775595
r:0:c:c:c:b22:c:c:b154:f - 0.625579953
r:0:c:c:c:b22:c:c:b154:c - 0.322738707
r:0:c:c:c:b22:c:c:b154:b365 - 0.00812823698
r:0:c:c:c:b22:c:c:b154:b365:f - 0.679141402
r:0:c:c:c:b22:c:c:b154:b365:c - 0.193116099
r:0:c:c:c:b22:c:c:b154:b365:b578 - 0.12774156
r:0:c:c:c:b22:c:c:b154:b365:b578:f - 0.375403225
r:0:c:c:c:b22:c:c:b154:b365:b578:c - 0.624596775
r:0:c:c:c:b22:c:c:b154:b578 - 0.0435537845
r:0:c:c:c:b22:c:c:b154:b578:f - 0.741313875
r:0:c:c:c:b22:c:c:b154:b578:c - 0.258687556
r:0:c:c:c:b22:c:b84 - 0.0187799856
r:0:c:c:c:b22:c:b84:f - 0.535260379
r:0:c:c:c:b22:c:b84:c - 0.328957975
r:0:c:c:c:b22:c:b84:b211 - 0.101592869
r:0:c:c:c:b22:c:b84:b211:f - 0.597025096
r:0:c:c:c:b22:c:b84:b211:c - 0.271215528
r:0:c:c:c:b22:c:b84:b211:b578 - 0.131758705
r:0:c:c:c:b22:c:b84:b211:b578:f - 0.57593435
r:0:c:c:c:b22:c:b84:b211:b578:c - 0.424065799
r:0:c:c:c:b22:c:b84:b578 - 0.0341888405
r:0:c:c:c:b22:c:b84:b578:f - 0.803624511
r:0:c:c:c:b22:c:b84:b578:c - 0.196375698
r:0:c:c:c:b22:b75 - 0.0776932761
r:0:c:c:c:b22:b75:f - 0.480705857
r:0:c:c:c:b22:b75:c - 0.514372349
r:0:c:c:c:b22:b75:c:c - 0.424023926
r:0:c:c:c:b22:b75:c:c:c - 0.553848267
r:0:c:c:c:b22:b75:c:c:b131 - 0.0241712686
r:0:c:c:c:b22:b75:c:c:b131:f - 0.518492222
r:0:c:c:c:b22:b75:c:c:b131:c - 0.35110575
r:0:c:c:c:b22:b75:c:c:b131:b315 - 0.0165976938
r:0:c:c:c:b22:b75:c:c:b131:b315:f - 0.519588172
r:0:c:c:c:b22:b75:c:c:b131:b315:c - 0.307172984
r:0:c:c:c:b22:b75:c:c:b131:b315:b578 - 0.173239022
r:0:c:c:c:b22:b75:c:c:b131:b315:b578:f - 0.462307006
r:0:c:c:c:b22:b75:c:c:b131:b315:b578:c - 0.537692249
r:0:c:c:c:b22:b75:c:c:b131:b578 - 0.113804206
r:0:c:c:c:b22:b75:c:c:b131:b578:f - 0.698934197
r:0:c:c:c:b22:b75:c:c:b131:b578:c - 0.301064163
r:0:c:c:c:b22:b75:c:c:b172 - 0.135687858
r:0:c:c:c:b22:b75:c:c:b172:f - 0.56568414
r:0:c:c:c:b22:b75:c:c:b172:c - 0.304234594
r:0:c:c:c:b22:b75:c:c:b172:b578 - 0.130080715
r:0:c:c:c:b22:b75:c:c:b172:b578:f - 0.67012018
r:0:c:c:c:b22:b75:c:c:b172:b578:c - 0.329879582
r:0:c:c:c:b22:b75:c:c:b211 - 0.136499986
r:0:c:c:c:b22:b75:c:c:b211:f - 0.630665362
r:0:c:c:c:b22:b75:c:c:b211:c - 0.25173524
r:0:c:c:c:b22:b75:c:c:b211:b578 - 0.117599212
r:0:c:c:c:b22:b75:c:c:b211:b578:f - 0.637649536
r:0:c:c:c:b22:b75:c:c:b211:b578:c - 0.362350643
r:0:c:c:c:b22:b75:c:c:b269 - 0.068204619
r:0:c:c:c:b22:b75:c:c:b269:f - 0.672718763
r:0:c:c:c:b22:b75:c:c:b269:c - 0.225160494
r:0:c:c:c:b22:b75:c:c:b269:b578 - 0.102120645
r:0:c:c:c:b22:b75:c:c:b269:b578:f - 0.595445633
r:0:c:c:c:b22:b75:c:c:b269:b578:c - 0.404554188
r:0:c:c:c:b22:b75:c:c:b366 - 0.0381726399
r:0:c:c:c:b22:b75:c:c:b366:f - 0.747709632
r:0:c:c:c:b22:b75:c:c:b366:c - 0.182411715
r:0:c:c:c:b22:b75:c:c:b366:b578 - 0.0698796511
r:0:c:c:c:b22:b75:c:c:b366:b578:f - 0.554575682
r:0:c:c:c:b22:b75:c:c:b366:b578:c - 0.445424199
r:0:c:c:c:b22:b75:c:c:b578 - 0.0434151925
r:0:c:c:c:b22:b75:c:c:b578:f - 0.818727791
r:0:c:c:c:b22:b75:c:c:b578:c - 0.181272611
r:0:c:c:c:b22:b75:c:b131 - 0.14808917
r:0:c:c:c:b22:b75:c:b131:f - 0.261332065
r:0:c:c:c:b22:b75:c:b131:c - 0.503659964
r:0:c:c:c:b22:b75:c:b131:b315 - 0.109029412
r:0:c:c:c:b22:b75:c:b131:b315:f - 0.537085235
r:0:c:c:c:b22:b75:c:b131:b315:c - 0.288633466
r:0:c:c:c:b22:b75:c:b131:b315:b578 - 0.174281478
r:0:c:c:c:b22:b75:c:b131:b315:b578:f - 0.506116986
r:0:c:c:c:b22:b75:c:b131:b315:b578:c - 0.493881971
r:0:c:c:c:b22:b75:c:b131:b578 - 0.125978515
r:0:c:c:c:b22:b75:c:b131:b578:f - 0.685364425
r:0:c:c:c:b22:b75:c:b131:b578:c - 0.314635754
r:0:c:c:c:b22:b75:c:b172 - 0.111214668
r:0:c:c:c:b22:b75:c:b172:f - 0.377950221
r:0:c:c:c:b22:b75:c:b172:c - 0.444113702
r:0:c:c:c:b22:b75:c:b172:b578 - 0.177936062
r:0:c:c:c:b22:b75:c:b172:b578:f - 0.665566087
r:0:c:c:c:b22:b75:c:b172:b578:c - 0.334433466
r:0:c:c:c:b22:b75:c:b211 - 0.0842145979
r:0:c:c:c:b22:b75:c:b211:f - 0.454895318
r:0:c:c:c:b22:b75:c:b211:c - 0.396834046
r:0:c:c:c:b22:b75:c:b211:b578 - 0.148271203
r:0:c:c:c:b22:b75:c:b211:b578:f - 0.619126916
r:0:c:c:c:b22:b75:c:b211:b578:c - 0.380873203
r:0:c:c:c:b22:b75:c:b269 - 0.0928637907
r:0:c:c:c:b22:b75:c:b269:f - 0.542437553
r:0:c:c:c:b22:b75:c:b269:c - 0.336749434
r:0:c:c:c:b22:b75:c:b269:b578 - 0.120812915
r:0:c:c:c:b22:b75:c:b269:b578:f - 0.582562327
r:0:c:c:c:b22:b75:c:b269:b578:c - 0.417436808
r:0:c:c:c:b22:b75:c:b366 - 0.0656753331
r:0:c:c:c:b22:b75:c:b366:f - 0.636024475
r:0:c:c:c:b22:b75:c:b366:c - 0.275871038
r:0:c:c:c:b22:b75:c:b366:b578 - 0.0881044194
r:0:c:c:c:b22:b75:c:b366:b578:f - 0.531120479
r:0:c:c:c:b22:b75:c:b366:b578:c - 0.468880057
r:0:c:c:c:b22:b75:c:b578 - 0.0739191175
r:0:c:c:c:b22:b75:c:b578:f - 0.747252941
r:0:c:c:c:b22:b75:c:b578:c - 0.25274688
r:0:c:c:c:b22:b75:b191 - 0.00429173652
r:0:c:c:c:b22:b75:b191:f - 0.424220622
r:0:c:c:c:b22:b75:b191:c - 0.47348839
r:0:c:c:c:b22:b75:b191:c:c - 0.929476917
r:0:c:c:c:b22:b75:b191:c:c:c - 0.461933702
r:0:c:c:c:b22:b75:b191:c:c:b315 - 0.0289004724
r:0:c:c:c:b22:b75:b191:c:c:b315:f - 0.331812948
r:0:c:c:c:b22:b75:b191:c:c:b315:c - 0.396206737
r:0:c:c:c:b22:b75:b191:c:c:b315:b578 - 0.271980464
r:0:c:c:c:b22:b75:b191:c:c:b315:b578:f - 0.378283024
r:0:c:c:c:b22:b75:b191:c:c:b315:b578:c - 0.621716142
r:0:c:c:c:b22:b75:b191:c:c:b578 - 0.509165168
r:0:c:c:c:b22:b75:b191:c:c:b578:f - 0.577102125
r:0:c:c:c:b22:b75:b191:c:c:b578:c - 0.422897696
r:0:c:c:c:b22:b75:b191:c:b578 - 0.0705232173
r:0:c:c:c:b22:b75:b191:c:b578:f - 0.561876476
r:0:c:c:c:b22:b75:b191:c:b578:c - 0.438123316
r:0:c:c:c:b22:b75:b191:b578 - 0.102292217
r:0:c:c:c:b22:b75:b191:b578:f - 0.550059438
r:0:c:c:c:b22:b75:b191:b578:c - 0.449939519
r:0:c:c:c:b22:b75:b578 - 0.00062964845
r:0:c:c:c:b22:b75:b578:f - 0.685958385
r:0:c:c:c:b22:b75:b578:c - 0.314041466
r:0:c:c:c:b31 - 0.0419423319
r:0:c:c:c:b31:f - 0.462344438
r:0:c:c:c:b31:c - 0.488191605
r:0:c:c:c:b31:c:c - 0.977977037
r:0:c:c:c:b31:c:c:c - 0.524073362
r:0:c:c:c:b31:c:c:b62 - 0.00711602531
r:0:c:c:c:b31:c:c:b62:f - 0.229009286
r:0:c:c:c:b31:c:c:b62:c - 0.579171777
r:0:c:c:c:b31:c:c:b62:b163 - 0.151690722
r:0:c:c:c:b31:c:c:b62:b163:f - 0.500669599
r:0:c:c:c:b31:c:c:b62:b163:c - 0.350759327
r:0:c:c:c:b31:c:c:b62:b163:b385 - 0.0105706016
r:0:c:c:c:b31:c:c:b62:b163:b385:f - 0.564870238
r:0:c:c:c:b31:c:c:b62:b163:b385:c - 0.294067383
r:0:c:c:c:b31:c:c:b62:b163:b385:b578 - 0.14106141
r:0:c:c:c:b31:c:c:b62:b163:b385:b578:f - 0.387795538
r:0:c:c:c:b31:c:c:b62:b163:b385:b578:c - 0.612205029
r:0:c:c:c:b31:c:c:b62:b163:b578 - 0.138001487
r:0:c:c:c:b31:c:c:b62:b163:b578:f - 0.66076678
r:0:c:c:c:b31:c:c:b62:b163:b578:c - 0.339232147
r:0:c:c:c:b31:c:c:b62:b578 - 0.0401279517
r:0:c:c:c:b31:c:c:b62:b578:f - 0.805895925
r:0:c:c:c:b31:c:c:b62:b578:c - 0.194104165
r:0:c:c:c:b31:c:c:b84 - 0.0938666388
r:0:c:c:c:b31:c:c:b84:f - 0.359229028
r:0:c:c:c:b31:c:c:b84:c - 0.495004207
r:0:c:c:c:b31:c:c:b84:b211 - 0.0951793045
r:0:c:c:c:b31:c:c:b84:b211:f - 0.542169988
r:0:c:c:c:b31:c:c:b84:b211:c - 0.31045261
r:0:c:c:c:b31:c:c:b84:b211:b578 - 0.147376314
r:0:c:c:c:b31:c:c:b84:b211:b578:f - 0.600124419
r:0:c:c:c:b31:c:c:b84:b211:b578:c - 0.399875075
r:0:c:c:c:b31:c:c:b84:b578 - 0.0505867526
r:0:c:c:c:b31:c:c:b84:b578:f - 0.783447862
r:0:c:c:c:b31:c:c:b84:b578:c - 0.216551155
r:0:c:c:c:b31:c:c:b105 - 0.120513186
r:0:c:c:c:b31:c:c:b105:f - 0.441156685
r:0:c:c:c:b31:c:c:b105:c - 0.44493106
r:0:c:c:c:b31:c:c:b105:b257 - 0.0590160266
r:0:c:c:c:b31:c:c:b105:b257:f - 0.573817194
r:0:c:c:c:b31:c:c:b105:b257:c - 0.278809726
r:0:c:c:c:b31:c:c:b105:b257:b578 - 0.14737314
r:0:c:c:c:b31:c:c:b105:b257:b578:f - 0.546035051
r:0:c:c:c:b31:c:c:b105:b257:b578:c - 0.453965366
r:0:c:c:c:b31:c:c:b105:b578 - 0.054896798
r:0:c:c:c:b31:c:c:b105:b578:f - 0.766980946
r:0:c:c:c:b31:c:c:b105:b578:c - 0.233018771
r:0:c:c:c:b31:c:c:b137 - 0.0948524773
r:0:c:c:c:b31:c:c:b137:f - 0.531502068
r:0:c:c:c:b31:c:c:b137:c - 0.385320425
r:0:c:c:c:b31:c:c:b137:b328 - 0.0222783573
r:0:c:c:c:b31:c:c:b137:b328:f - 0.610919297
r:0:c:c:c:b31:c:c:b137:b328:c - 0.242203206
r:0:c:c:c:b31:c:c:b137:b328:b578 - 0.146876484
r:0:c:c:c:b31:c:c:b137:b328:b578:f - 0.47152856
r:0:c:c:c:b31:c:c:b137:b328:b578:c - 0.528469563
r:0:c:c:c:b31:c:c:b137:b578 - 0.0608995706
r:0:c:c:c:b31:c:c:b137:b578:f - 0.739512444
r:0:c:c:c:b31:c:c:b137:b578:c - 0.260488093
r:0:c:c:c:b31:c:c:b190 - 0.159576997
r:0:c:c:c:b31:c:c:b190:f - 0.625634968
r:0:c:c:c:b31:c:c:b190:c - 0.319368988
r:0:c:c:c:b31:c:c:b190:b578 - 0.0549962819
r:0:c:c:c:b31:c:c:b190:b578:f - 0.710561991
r:0:c:c:c:b31:c:c:b190:b578:c - 0.289438605
r:0:c:c:c:b31:c:b105 - 0.0220235586
r:0:c:c:c:b31:c:b105:f - 0.573438644
r:0:c:c:c:b31:c:b105:c - 0.306075007
r:0:c:c:c:b31:c:b105:b257 - 0.0731564537
r:0:c:c:c:b31:c:b105:b257:f - 0.601274252
r:0:c:c:c:b31:c:b105:b257:c - 0.242349043
r:0:c:c:c:b31:c:b105:b257:b578 - 0.156376034
r:0:c:c:c:b31:c:b105:b257:b578:f - 0.542294323
r:0:c:c:c:b31:c:b105:b257:b578:c - 0.457705438
r:0:c:c:c:b31:c:b105:b578 - 0.0473288745
r:0:c:c:c:b31:c:b105:b578:f - 0.772956789
r:0:c:c:c:b31:c:b105:b578:c - 0.227042317
r:0:c:c:c:b31:b95 - 0.0494638793
r:0:c:c:c:b31:b95:f - 0.492807448
r:0:c:c:c:b31:b95:c - 0.502657354
r:0:c:c:c:b31:b95:c:c - 0.413131475
r:0:c:c:c:b31:b95:c:c:c - 0.558752716
r:0:c:c:c:b31:b95:c:c:b163 - 0.0205254164
r:0:c:c:c:b31:b95:c:c:b163:f - 0.514499545
r:0:c:c:c:b31:b95:c:c:b163:c - 0.348155767
r:0:c:c:c:b31:b95:c:c:b163:b385 - 0.0118374135
r:0:c:c:c:b31:b95:c:c:b163:b385:f - 0.528680861
r:0:c:c:c:b31:b95:c:c:b163:b385:c - 0.295559853
r:0:c:c:c:b31:b95:c:c:b163:b385:b578 - 0.175759077
r:0:c:c:c:b31:b95:c:c:b163:b385:b578:f - 0.400334328
r:0:c:c:c:b31:b95:c:c:b163:b385:b578:c - 0.599666178
r:0:c:c:c:b31:b95:c:c:b163:b578 - 0.125507757
r:0:c:c:c:b31:b95:c:c:b163:b578:f - 0.645991504
r:0:c:c:c:b31:b95:c:c:b163:b578:c - 0.354007751
r:0:c:c:c:b31:b95:c:c:b212 - 0.109577648
r:0:c:c:c:b31:b95:c:c:b212:f - 0.555520952
r:0:c:c:c:b31:b95:c:c:b212:c - 0.299077719
r:0:c:c:c:b31:b95:c:c:b212:b578 - 0.145401493
r:0:c:c:c:b31:b95:c:c:b212:b578:f - 0.619738698
r:0:c:c:c:b31:b95:c:c:b212:b578:c - 0.380260974
r:0:c:c:c:b31:b95:c:c:b259 - 0.130299002
r:0:c:c:c:b31:b95:c:c:b259:f - 0.593747199
r:0:c:c:c:b31:b95:c:c:b259:c - 0.269377708
r:0:c:c:c:b31:b95:c:c:b259:b578 - 0.136874318
r:0:c:c:c:b31:b95:c:c:b259:b578:f - 0.58563894
r:0:c:c:c:b31:b95:c:c:b259:b578:c - 0.414360315
r:0:c:c:c:b31:b95:c:c:b329 - 0.106092565
r:0:c:c:c:b31:b95:c:c:b329:f - 0.650138199
r:0:c:c:c:b31:b95:c:c:b329:c - 0.239210352
r:0:c:c:c:b31:b95:c:c:b329:b578 - 0.110650621
r:0:c:c:c:b31:b95:c:c:b329:b578:f - 0.580386698
r:0:c:c:c:b31:b95:c:c:b329:b578:c - 0.419612944
r:0:c:c:c:b31:b95:c:c:b578 - 0.0747530535
r:0:c:c:c:b31:b95:c:c:b578:f - 0.787471116
r:0:c:c:c:b31:b95:c:c:b578:c - 0.212530673
r:0:c:c:c:b31:b95:c:b163 - 0.126526505
r:0:c:c:c:b31:b95:c:b163:f - 0.267074972
r:0:c:c:c:b31:b95:c:b163:c - 0.482508421
r:0:c:c:c:b31:b95:c:b163:b385 - 0.0568237603
r:0:c:c:c:b31:b95:c:b163:b385:f - 0.543713808
r:0:c:c:c:b31:b95:c:b163:b385:c - 0.258968562
r:0:c:c:c:b31:b95:c:b163:b385:b578 - 0.197318241
r:0:c:c:c:b31:b95:c:b163:b385:b578:f - 0.420566678
r:0:c:c:c:b31:b95:c:b163:b385:b578:c - 0.579431832
r:0:c:c:c:b31:b95:c:b163:b578 - 0.193593174
r:0:c:c:c:b31:b95:c:b163:b578:f - 0.634058952
r:0:c:c:c:b31:b95:c:b163:b578:c - 0.365942568
r:0:c:c:c:b31:b95:c:b212 - 0.0925804079
r:0:c:c:c:b31:b95:c:b212:f - 0.378315717
r:0:c:c:c:b31:b95:c:b212:c - 0.419043452
r:0:c:c:c:b31:b95:c:b212:b578 - 0.202639565
r:0:c:c:c:b31:b95:c:b212:b578:f - 0.609796584
r:0:c:c:c:b31:b95:c:b212:b578:c - 0.390203804
r:0:c:c:c:b31:b95:c:b259 - 0.0939170718
r:0:c:c:c:b31:b95:c:b259:f - 0.4593409
r:0:c:c:c:b31:b95:c:b259:c - 0.373713762
r:0:c:c:c:b31:b95:c:b259:b578 - 0.166945294
r:0:c:c:c:b31:b95:c:b259:b578:f - 0.579154849
r:0:c:c:c:b31:b95:c:b259:b578:c - 0.420845389
r:0:c:c:c:b31:b95:c:b329 - 0.126196191
r:0:c:c:c:b31:b95:c:b329:f - 0.544847906
r:0:c:c:c:b31:b95:c:b329:c - 0.319509
r:0:c:c:c:b31:b95:c:b329:b578 - 0.135643885
r:0:c:c:c:b31:b95:c:b329:b578:f - 0.54705143
r:0:c:c:c:b31:b95:c:b329:b578:c - 0.452949256
r:0:c:c:c:b31:b95:c:b578 - 0.147647396
r:0:c:c:c:b31:b95:c:b578:f - 0.704908729
r:0:c:c:c:b31:b95:c:b578:c - 0.295091808
r:0:c:c:c:b31:b95:b235 - 0.0039049068
r:0:c:c:c:b31:b95:b235:f - 0.419807941
r:0:c:c:c:b31:b95:b235:c - 0.424501926
r:0:c:c:c:b31:b95:b235:c:c - 0.882003367
r:0:c:c:c:b31:b95:b235:c:c:c - 0.407421827
r:0:c:c:c:b31:b95:b235:c:c:b384 - 0.0223894008
r:0:c:c:c:b31:b95:b235:c:c:b384:f - 0.350627154
r:0:c:c:c:b31:b95:b235:c:c:b384:c - 0.321650922
r:0:c:c:c:b31:b95:b235:c:c:b384:b578 - 0.327720821
r:0:c:c:c:b31:b95:b235:c:c:b384:b578:f - 0.31912452
r:0:c:c:c:b31:b95:b235:c:c:b384:b578:c - 0.680876911
r:0:c:c:c:b31:b95:b235:c:c:b578 - 0.570187747
r:0:c:c:c:b31:b95:b235:c:c:b578:f - 0.525197327
r:0:c:c:c:b31:b95:b235:c:c:b578:c - 0.474802941
r:0:c:c:c:b31:b95:b235:c:b578 - 0.117997624
r:0:c:c:c:b31:b95:b235:c:b578:f - 0.465442806
r:0:c:c:c:b31:b95:b235:c:b578:c - 0.534556389
r:0:c:c:c:b31:b95:b235:b578 - 0.155690357
r:0:c:c:c:b31:b95:b235:b578:f - 0.477876455
r:0:c:c:c:b31:b95:b235:b578:c - 0.522122502
r:0:c:c:c:b31:b95:b578 - 0.000630496419
r:0:c:c:c:b31:b95:b578:f - 0.632793248
r:0:c:c:c:b31:b95:b578:c - 0.367206693
r:0:c:c:c:b44 - 0.0909748599
r:0:c:c:c:b44:f - 0.545503438
r:0:c:c:c:b44:c - 0.418576658
r:0:c:c:c:b44:c:c - 0.975674629
r:0:c:c:c:b44:c:c:c - 0.520864785
r:0:c:c:c:b44:c:c:b82 - 0.0117569705
r:0:c:c:c:b44:c:c:b82:f - 0.229901969
r:0:c:c:c:b44:c:c:b82:c - 0.574580789
r:0:c:c:c:b44:c:c:b82:b207 - 0.126467377
r:0:c:c:c:b44:c:c:b82:b207:f - 0.503321648
r:0:c:c:c:b44:c:c:b82:b207:c - 0.338971704
r:0:c:c:c:b44:c:c:b82:b207:b578 - 0.157706261
r:0:c:c:c:b44:c:c:b82:b207:b578:f - 0.601892233
r:0:c:c:c:b44:c:c:b82:b207:b578:c - 0.398108393
r:0:c:c:c:b44:c:c:b82:b578 - 0.0690496415
r:0:c:c:c:b44:c:c:b82:b578:f - 0.768130422
r:0:c:c:c:b44:c:c:b82:b578:c - 0.231870502
r:0:c:c:c:b44:c:c:b110 - 0.0934055746
r:0:c:c:c:b44:c:c:b110:f - 0.365559906
r:0:c:c:c:b44:c:c:b110:c - 0.483367413
r:0:c:c:c:b44:c:c:b110:b268 - 0.0682212263
r:0:c:c:c:b44:c:c:b110:b268:f - 0.54552114
r:0:c:c:c:b44:c:c:b110:b268:c - 0.289499193
r:0:c:c:c:b44:c:c:b110:b268:b578 - 0.164979309
r:0:c:c:c:b44:c:c:b110:b268:b578:f - 0.528608799
r:0:c:c:c:b44:c:c:b110:b268:b578:c - 0.471392184
r:0:c:c:c:b44:c:c:b110:b578 - 0.0828516409
r:0:c:c:c:b44:c:c:b110:b578:f - 0.740950346
r:0:c:c:c:b44:c:c:b110:b578:c - 0.259049773
r:0:c:c:c:b44:c:c:b136 - 0.108641632
r:0:c:c:c:b44:c:c:b136:f - 0.445360899
r:0:c:c:c:b44:c:c:b136:c - 0.430284768
r:0:c:c:c:b44:c:c:b136:b326 - 0.0358666405
r:0:c:c:c:b44:c:c:b136:b326:f - 0.578506708
r:0:c:c:c:b44:c:c:b136:b326:c - 0.257679164
r:0:c:c:c:b44:c:c:b136:b326:b578 - 0.163813978
r:0:c:c:c:b44:c:c:b136:b326:b578:f - 0.475104243
r:0:c:c:c:b44:c:c:b136:b326:b578:c - 0.524896324
r:0:c:c:c:b44:c:c:b136:b578 - 0.0884870738
r:0:c:c:c:b44:c:c:b136:b578:f - 0.720605314
r:0:c:c:c:b44:c:c:b136:b578:c - 0.279394478
r:0:c:c:c:b44:c:c:b176 - 0.0870459378
r:0:c:c:c:b44:c:c:b176:f - 0.53653121
r:0:c:c:c:b44:c:c:b176:c - 0.371949881
r:0:c:c:c:b44:c:c:b176:b578 - 0.0915181413
r:0:c:c:c:b44:c:c:b176:b578:f - 0.695449889
r:0:c:c:c:b44:c:c:b176:b578:c - 0.304549664
r:0:c:c:c:b44:c:c:b242 - 0.102683872
r:0:c:c:c:b44:c:c:b242:f - 0.627550006
r:0:c:c:c:b44:c:c:b242:c - 0.302925289
r:0:c:c:c:b44:c:c:b242:b578 - 0.0695253238
r:0:c:c:c:b44:c:c:b242:b578:f - 0.64792335
r:0:c:c:c:b44:c:c:b242:b578:c - 0.352076471
r:0:c:c:c:b44:c:c:b578 - 0.0756010488
r:0:c:c:c:b44:c:c:b578:f - 0.815360725
r:0:c:c:c:b44:c:c:b578:c - 0.18463856
r:0:c:c:c:b44:c:b136 - 0.0218719449
r:0:c:c:c:b44:c:b136:f - 0.585443318
r:0:c:c:c:b44:c:b136:c - 0.284708232
r:0:c:c:c:b44:c:b136:b326 - 0.037895605
r:0:c:c:c:b44:c:b136:b326:f - 0.620215535
r:0:c:c:c:b44:c:b136:b326:c - 0.259674668
r:0:c:c:c:b44:c:b136:b326:b578 - 0.12010894
r:0:c:c:c:b44:c:b136:b326:b578:f - 0.527193189
r:0:c:c:c:b44:c:b136:b326:b578:c - 0.472806901
r:0:c:c:c:b44:c:b136:b578 - 0.0919517204
r:0:c:c:c:b44:c:b136:b578:f - 0.72604996
r:0:c:c:c:b44:c:b136:b578:c - 0.273949683
r:0:c:c:c:b44:c:b578 - 0.00245283707
r:0:c:c:c:b44:c:b578:f - 0.832420111
r:0:c:c:c:b44:c:b578:c - 0.167578816
r:0:c:c:c:b44:b123 - 0.034104418
r:0:c:c:c:b44:b123:f - 0.453898281
r:0:c:c:c:b44:b123:c - 0.524386525
r:0:c:c:c:b44:b123:c:c - 0.435213089
r:0:c:c:c:b44:b123:c:c:c - 0.564806581
r:0:c:c:c:b44:b123:c:c:b207 - 0.00744084967
r:0:c:c:c:b44:b123:c:c:b207:f - 0.382384717
r:0:c:c:c:b44:b123:c:c:b207:c - 0.43351528
r:0:c:c:c:b44:b123:c:c:b207:b578 - 0.184099406
r:0:c:c:c:b44:b123:c:c:b207:b578:f - 0.584758341
r:0:c:c:c:b44:b123:c:c:b207:b578:c - 0.415241271
r:0:c:c:c:b44:b123:c:c:b268 - 0.0560208
r:0:c:c:c:b44:b123:c:c:b268:f - 0.460654318
r:0:c:c:c:b44:b123:c:c:b268:c - 0.356282175
r:0:c:c:c:b44:b123:c:c:b268:b578 - 0.183064654
r:0:c:c:c:b44:b123:c:c:b268:b578:f - 0.543302655
r:0:c:c:c:b44:b123:c:c:b268:b578:c - 0.456697106
r:0:c:c:c:b44:b123:c:c:b326 - 0.161190629
r:0:c:c:c:b44:b123:c:c:b326:f - 0.520235837
r:0:c:c:c:b44:b123:c:c:b326:c - 0.309349358
r:0:c:c:c:b44:b123:c:c:b326:b578 - 0.170415044
r:0:c:c:c:b44:b123:c:c:b326:b578:f - 0.51190865
r:0:c:c:c:b44:b123:c:c:b326:b578:c - 0.488091409
