stdoutredi ok!
r:0:c:b14:c:c:b53:b170:b462:c:b975:f - 0.341193259
r:0:c:b14:c:c:b53:b170:b462:c:b975:c - 0.658806682
r:0:c:b14:c:c:b53:b170:b462:b975 - 0.20001629
r:0:c:b14:c:c:b53:b170:b462:b975:f - 0.290665835
r:0:c:b14:c:c:b53:b170:b462:b975:c - 0.709332526
r:0:c:b14:c:c:b53:b170:b975 - 0.0134427054
r:0:c:b14:c:c:b53:b170:b975:f - 0.698820531
r:0:c:b14:c:c:b53:b170:b975:c - 0.301179379
r:0:c:b14:c:c:b69 - 0.371347338
r:0:c:b14:c:c:b69:f - 0.437467039
r:0:c:b14:c:c:b69:c - 0.488295257
r:0:c:b14:c:c:b69:c:c - 0.953288853
r:0:c:b14:c:c:b69:c:c:c - 0.536355615
r:0:c:b14:c:c:b69:c:c:b163 - 0.101778351
r:0:c:b14:c:c:b69:c:c:b163:f - 0.354862779
r:0:c:b14:c:c:b69:c:c:b163:c - 0.505955875
r:0:c:b14:c:c:b69:c:c:b163:b445 - 0.0881065279
r:0:c:b14:c:c:b69:c:c:b163:b445:f - 0.57992661
r:0:c:b14:c:c:b69:c:c:b163:b445:c - 0.2756024
r:0:c:b14:c:c:b69:c:c:b163:b445:b975 - 0.144473851
r:0:c:b14:c:c:b69:c:c:b163:b445:b975:f - 0.532137036
r:0:c:b14:c:c:b69:c:c:b163:b445:b975:c - 0.467863679
r:0:c:b14:c:c:b69:c:c:b163:b975 - 0.0510744862
r:0:c:b14:c:c:b69:c:c:b163:b975:f - 0.765943587
r:0:c:b14:c:c:b69:c:c:b163:b975:c - 0.23405616
r:0:c:b14:c:c:b69:c:c:b201 - 0.103617214
r:0:c:b14:c:c:b69:c:c:b201:f - 0.438364506
r:0:c:b14:c:c:b69:c:c:b201:c - 0.458467811
r:0:c:b14:c:c:b69:c:c:b201:b540 - 0.0422356762
r:0:c:b14:c:c:b69:c:c:b201:b540:f - 0.605046868
r:0:c:b14:c:c:b69:c:c:b201:b540:c - 0.248355806
r:0:c:b14:c:c:b69:c:c:b201:b540:b975 - 0.146596581
r:0:c:b14:c:c:b69:c:c:b201:b540:b975:f - 0.463911951
r:0:c:b14:c:c:b69:c:c:b201:b540:b975:c - 0.536087453
r:0:c:b14:c:c:b69:c:c:b201:b975 - 0.0609315298
r:0:c:b14:c:c:b69:c:c:b201:b975:f - 0.720836282
r:0:c:b14:c:c:b69:c:c:b201:b975:c - 0.279165
r:0:c:b14:c:c:b69:c:c:b257 - 0.109126344
r:0:c:b14:c:c:b69:c:c:b257:f - 0.523732603
r:0:c:b14:c:c:b69:c:c:b257:c - 0.407088339
r:0:c:b14:c:c:b69:c:c:b257:b975 - 0.069180958
r:0:c:b14:c:c:b69:c:c:b257:b975:f - 0.670031607
r:0:c:b14:c:c:b69:c:c:b257:b975:c - 0.329968274
r:0:c:b14:c:c:b69:c:c:b351 - 0.0788453519
r:0:c:b14:c:c:b69:c:c:b351:f - 0.621004224
r:0:c:b14:c:c:b69:c:c:b351:c - 0.321753681
r:0:c:b14:c:c:b69:c:c:b351:b975 - 0.0572429374
r:0:c:b14:c:c:b69:c:c:b351:b975:f - 0.647540271
r:0:c:b14:c:c:b69:c:c:b351:b975:c - 0.352460057
r:0:c:b14:c:c:b69:c:c:b975 - 0.070278056
r:0:c:b14:c:c:b69:c:c:b975:f - 0.835980356
r:0:c:b14:c:c:b69:c:c:b975:c - 0.164018095
r:0:c:b14:c:c:b69:c:b163 - 0.0347984545
r:0:c:b14:c:c:b69:c:b163:f - 0.434508175
r:0:c:b14:c:c:b69:c:b163:c - 0.339992702
r:0:c:b14:c:c:b69:c:b163:b445 - 0.114478968
r:0:c:b14:c:c:b69:c:b163:b445:f - 0.603802621
r:0:c:b14:c:c:b69:c:b163:b445:c - 0.279342294
r:0:c:b14:c:c:b69:c:b163:b445:b975 - 0.116854683
r:0:c:b14:c:c:b69:c:b163:b445:b975:f - 0.480294824
r:0:c:b14:c:c:b69:c:b163:b445:b975:c - 0.519703865
r:0:c:b14:c:c:b69:c:b163:b975 - 0.111022137
r:0:c:b14:c:c:b69:c:b163:b975:f - 0.766705036
r:0:c:b14:c:c:b69:c:b163:b975:c - 0.233293742
r:0:c:b14:c:c:b69:c:b201 - 0.0099863857
r:0:c:b14:c:c:b69:c:b201:f - 0.467953384
r:0:c:b14:c:c:b69:c:b201:c - 0.350384563
r:0:c:b14:c:c:b69:c:b201:b540 - 0.0908979401
r:0:c:b14:c:c:b69:c:b201:b540:f - 0.648349524
r:0:c:b14:c:c:b69:c:b201:b540:c - 0.198067889
r:0:c:b14:c:c:b69:c:b201:b540:b975 - 0.15358384
r:0:c:b14:c:c:b69:c:b201:b540:b975:f - 0.397520989
r:0:c:b14:c:c:b69:c:b201:b540:b975:c - 0.602477968
r:0:c:b14:c:c:b69:c:b201:b975 - 0.090764612
r:0:c:b14:c:c:b69:c:b201:b975:f - 0.732487202
r:0:c:b14:c:c:b69:c:b201:b975:c - 0.267512947
r:0:c:b14:c:c:b69:c:b975 - 0.00192561059
r:0:c:b14:c:c:b69:c:b975:f - 0.800673425
r:0:c:b14:c:c:b69:c:b975:c - 0.199324667
r:0:c:b14:c:c:b69:b210 - 0.0725227371
r:0:c:b14:c:c:b69:b210:f - 0.514436126
r:0:c:b14:c:c:b69:b210:c - 0.459323227
r:0:c:b14:c:c:b69:b210:c:c - 0.545130432
r:0:c:b14:c:c:b69:b210:c:c:c - 0.56961745
r:0:c:b14:c:c:b69:b210:c:c:b445 - 0.0916444138
r:0:c:b14:c:c:b69:b210:c:c:b445:f - 0.554109395
r:0:c:b14:c:c:b69:b210:c:c:b445:c - 0.311394662
r:0:c:b14:c:c:b69:b210:c:c:b445:b975 - 0.13449645
r:0:c:b14:c:c:b69:b210:c:c:b445:b975:f - 0.453553289
r:0:c:b14:c:c:b69:b210:c:c:b445:b975:c - 0.546446979
r:0:c:b14:c:c:b69:b210:c:c:b539 - 0.120223142
r:0:c:b14:c:c:b69:b210:c:c:b539:f - 0.637830496
r:0:c:b14:c:c:b69:b210:c:c:b539:c - 0.234442249
r:0:c:b14:c:c:b69:b210:c:c:b539:b975 - 0.127725914
r:0:c:b14:c:c:b69:b210:c:c:b539:b975:f - 0.494014561
r:0:c:b14:c:c:b69:b210:c:c:b539:b975:c - 0.505985856
r:0:c:b14:c:c:b69:b210:c:c:b975 - 0.218515649
r:0:c:b14:c:c:b69:b210:c:c:b975:f - 0.758868456
r:0:c:b14:c:c:b69:b210:c:c:b975:c - 0.241131455
r:0:c:b14:c:c:b69:b210:c:b445 - 0.184040368
r:0:c:b14:c:c:b69:b210:c:b445:f - 0.372206032
r:0:c:b14:c:c:b69:b210:c:b445:c - 0.39419353
r:0:c:b14:c:c:b69:b210:c:b445:b975 - 0.233598173
r:0:c:b14:c:c:b69:b210:c:b445:b975:f - 0.512147784
r:0:c:b14:c:c:b69:b210:c:b445:b975:c - 0.487852633
r:0:c:b14:c:c:b69:b210:c:b539 - 0.104510412
r:0:c:b14:c:c:b69:b210:c:b539:f - 0.438970566
r:0:c:b14:c:c:b69:b210:c:b539:c - 0.356269002
r:0:c:b14:c:c:b69:b210:c:b539:b975 - 0.204759046
r:0:c:b14:c:c:b69:b210:c:b539:b975:f - 0.490660995
r:0:c:b14:c:c:b69:b210:c:b539:b975:c - 0.509339511
r:0:c:b14:c:c:b69:b210:c:b975 - 0.166318655
r:0:c:b14:c:c:b69:b210:c:b975:f - 0.63894105
r:0:c:b14:c:c:b69:b210:c:b975:c - 0.361059815
r:0:c:b14:c:c:b69:b210:b562 - 0.0236218106
r:0:c:b14:c:c:b69:b210:b562:f - 0.530422688
r:0:c:b14:c:c:b69:b210:b562:c - 0.175507009
r:0:c:b14:c:c:b69:b210:b562:c:c - 0.775890946
r:0:c:b14:c:c:b69:b210:b562:c:c:c - 0.245205536
r:0:c:b14:c:c:b69:b210:b562:c:c:b975 - 0.754795849
r:0:c:b14:c:c:b69:b210:b562:c:c:b975:f - 0.49168399
r:0:c:b14:c:c:b69:b210:b562:c:c:b975:c - 0.508316934
r:0:c:b14:c:c:b69:b210:b562:c:b975 - 0.224109232
r:0:c:b14:c:c:b69:b210:b562:c:b975:f - 0.385142028
r:0:c:b14:c:c:b69:b210:b562:c:b975:c - 0.614857376
r:0:c:b14:c:c:b69:b210:b562:b975 - 0.294070393
r:0:c:b14:c:c:b69:b210:b562:b975:f - 0.269231588
r:0:c:b14:c:c:b69:b210:b562:b975:c - 0.730767131
r:0:c:b14:c:c:b69:b210:b975 - 0.00261840853
r:0:c:b14:c:c:b69:b210:b975:f - 0.644794881
r:0:c:b14:c:c:b69:b210:b975:c - 0.355205089
r:0:c:b14:c:c:b69:b975 - 0.00171496498
r:0:c:b14:c:c:b69:b975:f - 0.803569257
r:0:c:b14:c:c:b69:b975:c - 0.196430445
r:0:c:b14:c:c:b92 - 0.0650438964
r:0:c:b14:c:c:b92:f - 0.521220684
r:0:c:b14:c:c:b92:c - 0.422595799
r:0:c:b14:c:c:b92:c:c - 0.958834887
r:0:c:b14:c:c:b92:c:c:c - 0.557577789
r:0:c:b14:c:c:b92:c:c:b209 - 0.0720579401
r:0:c:b14:c:c:b92:c:c:b209:f - 0.359573126
r:0:c:b14:c:c:b92:c:c:b209:c - 0.502186835
r:0:c:b14:c:c:b92:c:c:b209:b560 - 0.0532336421
r:0:c:b14:c:c:b92:c:c:b209:b560:f - 0.582692742
r:0:c:b14:c:c:b92:c:c:b209:b560:c - 0.258471608
r:0:c:b14:c:c:b92:c:c:b209:b560:b975 - 0.158835948
r:0:c:b14:c:c:b92:c:c:b209:b560:b975:f - 0.437792957
r:0:c:b14:c:c:b92:c:c:b209:b560:b975:c - 0.562206626
r:0:c:b14:c:c:b92:c:c:b209:b975 - 0.0850071758
r:0:c:b14:c:c:b92:c:c:b209:b975:f - 0.702210426
r:0:c:b14:c:c:b92:c:c:b209:b975:c - 0.297789663
r:0:c:b14:c:c:b92:c:c:b256 - 0.0973144546
r:0:c:b14:c:c:b92:c:c:b256:f - 0.443812281
r:0:c:b14:c:c:b92:c:c:b256:c - 0.454301178
r:0:c:b14:c:c:b92:c:c:b256:b975 - 0.101885997
r:0:c:b14:c:c:b92:c:c:b256:b975:f - 0.655799866
r:0:c:b14:c:c:b92:c:c:b256:b975:c - 0.344200432
r:0:c:b14:c:c:b92:c:c:b326 - 0.0935967788
r:0:c:b14:c:c:b92:c:c:b326:f - 0.532991052
r:0:c:b14:c:c:b92:c:c:b326:c - 0.389157414
r:0:c:b14:c:c:b92:c:c:b326:b975 - 0.0778524727
r:0:c:b14:c:c:b92:c:c:b326:b975:f - 0.612099826
r:0:c:b14:c:c:b92:c:c:b326:b975:c - 0.38789916
r:0:c:b14:c:c:b92:c:c:b443 - 0.0633373186
r:0:c:b14:c:c:b92:c:c:b443:f - 0.622128367
r:0:c:b14:c:c:b92:c:c:b443:c - 0.310436696
r:0:c:b14:c:c:b92:c:c:b443:b975 - 0.0674354434
r:0:c:b14:c:c:b92:c:c:b443:b975:f - 0.591853619
r:0:c:b14:c:c:b92:c:c:b443:b975:c - 0.408146799
r:0:c:b14:c:c:b92:c:c:b975 - 0.116114631
r:0:c:b14:c:c:b92:c:c:b975:f - 0.799501061
r:0:c:b14:c:c:b92:c:c:b975:c - 0.200499222
r:0:c:b14:c:c:b92:c:b209 - 0.024233127
r:0:c:b14:c:c:b92:c:b209:f - 0.437277675
r:0:c:b14:c:c:b92:c:b209:c - 0.33218804
r:0:c:b14:c:c:b92:c:b209:b560 - 0.0880758837
r:0:c:b14:c:c:b92:c:b209:b560:f - 0.603973746
r:0:c:b14:c:c:b92:c:b209:b560:c - 0.241857573
r:0:c:b14:c:c:b92:c:b209:b560:b975 - 0.154168889
r:0:c:b14:c:c:b92:c:b209:b560:b975:f - 0.413596779
r:0:c:b14:c:c:b92:c:b209:b560:b975:c - 0.586406052
r:0:c:b14:c:c:b92:c:b209:b975 - 0.142456681
r:0:c:b14:c:c:b92:c:b209:b975:f - 0.716284037
r:0:c:b14:c:c:b92:c:b209:b975:c - 0.283716112
r:0:c:b14:c:c:b92:c:b256 - 0.0147624239
r:0:c:b14:c:c:b92:c:b256:f - 0.487790704
r:0:c:b14:c:c:b92:c:b256:c - 0.327968925
r:0:c:b14:c:c:b92:c:b256:b975 - 0.184240192
r:0:c:b14:c:c:b92:c:b256:b975:f - 0.732689321
r:0:c:b14:c:c:b92:c:b256:b975:c - 0.267310709
r:0:c:b14:c:c:b92:c:b975 - 0.00217041001
r:0:c:b14:c:c:b92:c:b975:f - 0.788386405
r:0:c:b14:c:c:b92:c:b975:c - 0.21161294
r:0:c:b14:c:c:b92:b268 - 0.054393623
r:0:c:b14:c:c:b92:b268:f - 0.529096961
r:0:c:b14:c:c:b92:b268:c - 0.43733564
r:0:c:b14:c:c:b92:b268:c:c - 0.57836318
r:0:c:b14:c:c:b92:b268:c:c:c - 0.537589371
r:0:c:b14:c:c:b92:b268:c:c:b561 - 0.0995594487
r:0:c:b14:c:c:b92:b268:c:c:b561:f - 0.529093742
r:0:c:b14:c:c:b92:b268:c:c:b561:c - 0.339480937
r:0:c:b14:c:c:b92:b268:c:c:b561:b975 - 0.131425381
r:0:c:b14:c:c:b92:b268:c:c:b561:b975:f - 0.408991635
r:0:c:b14:c:c:b92:b268:c:c:b561:b975:c - 0.591010094
r:0:c:b14:c:c:b92:b268:c:c:b975 - 0.362850219
r:0:c:b14:c:c:b92:b268:c:c:b975:f - 0.709514856
r:0:c:b14:c:c:b92:b268:c:c:b975:c - 0.290484488
r:0:c:b14:c:c:b92:b268:c:b561 - 0.215425074
r:0:c:b14:c:c:b92:b268:c:b561:f - 0.369139969
r:0:c:b14:c:c:b92:b268:c:b561:c - 0.356304556
r:0:c:b14:c:c:b92:b268:c:b561:b975 - 0.274555027
r:0:c:b14:c:c:b92:b268:c:b561:b975:f - 0.441336006
r:0:c:b14:c:c:b92:b268:c:b561:b975:c - 0.55866456
r:0:c:b14:c:c:b92:b268:c:b975 - 0.206212863
r:0:c:b14:c:c:b92:b268:c:b975:f - 0.568773329
r:0:c:b14:c:c:b92:b268:c:b975:c - 0.431226462
r:0:c:b14:c:c:b92:b268:b975 - 0.033567097
r:0:c:b14:c:c:b92:b268:b975:f - 0.618379593
r:0:c:b14:c:c:b92:b268:b975:c - 0.381620556
r:0:c:b14:c:c:b92:b975 - 0.00178969733
r:0:c:b14:c:c:b92:b975:f - 0.770695448
r:0:c:b14:c:c:b92:b975:c - 0.229304463
r:0:c:b14:c:c:b131 - 0.015224942
r:0:c:b14:c:c:b131:f - 0.612965822
r:0:c:b14:c:c:b131:c - 0.361310273
r:0:c:b14:c:c:b131:c:c - 0.95154649
r:0:c:b14:c:c:b131:c:c:c - 0.551375091
r:0:c:b14:c:c:b131:c:c:b287 - 0.0555073135
r:0:c:b14:c:c:b131:c:c:b287:f - 0.37138164
r:0:c:b14:c:c:b131:c:c:b287:c - 0.485208094
r:0:c:b14:c:c:b131:c:c:b287:b975 - 0.143409982
r:0:c:b14:c:c:b131:c:c:b287:b975:f - 0.605000257
r:0:c:b14:c:c:b131:c:c:b287:b975:c - 0.394998103
r:0:c:b14:c:c:b131:c:c:b349 - 0.0918118879
r:0:c:b14:c:c:b131:c:c:b349:f - 0.462546259
r:0:c:b14:c:c:b131:c:c:b349:c - 0.417272002
r:0:c:b14:c:c:b131:c:c:b349:b975 - 0.120181508
r:0:c:b14:c:c:b131:c:c:b349:b975:f - 0.548744619
r:0:c:b14:c:c:b131:c:c:b349:b975:c - 0.451255351
r:0:c:b14:c:c:b131:c:c:b443 - 0.0642471686
r:0:c:b14:c:c:b131:c:c:b443:f - 0.526541114
r:0:c:b14:c:c:b131:c:c:b443:c - 0.363294005
r:0:c:b14:c:c:b131:c:c:b443:b975 - 0.110164523
r:0:c:b14:c:c:b131:c:c:b443:b975:f - 0.558931291
r:0:c:b14:c:c:b131:c:c:b443:b975:c - 0.441067785
r:0:c:b14:c:c:b131:c:c:b599 - 0.0526628979
r:0:c:b14:c:c:b131:c:c:b599:f - 0.619621396
r:0:c:b14:c:c:b131:c:c:b599:c - 0.294633329
r:0:c:b14:c:c:b131:c:c:b599:b975 - 0.085743852
r:0:c:b14:c:c:b131:c:c:b599:b975:f - 0.508415759
r:0:c:b14:c:c:b131:c:c:b599:b975:c - 0.491583854
r:0:c:b14:c:c:b131:c:c:b975 - 0.184395075
r:0:c:b14:c:c:b131:c:c:b975:f - 0.74474591
r:0:c:b14:c:c:b131:c:c:b975:c - 0.255253226
r:0:c:b14:c:c:b131:c:b287 - 0.0353219844
r:0:c:b14:c:c:b131:c:b287:f - 0.426612526
r:0:c:b14:c:c:b131:c:b287:c - 0.321458697
r:0:c:b14:c:c:b131:c:b287:b975 - 0.251928717
r:0:c:b14:c:c:b131:c:b287:b975:f - 0.680918992
r:0:c:b14:c:c:b131:c:b287:b975:c - 0.319081843
r:0:c:b14:c:c:b131:c:b349 - 0.00858372357
r:0:c:b14:c:c:b131:c:b349:f - 0.58742255
r:0:c:b14:c:c:b131:c:b349:c - 0.265055358
r:0:c:b14:c:c:b131:c:b349:b975 - 0.147521824
r:0:c:b14:c:c:b131:c:b349:b975:f - 0.637021959
r:0:c:b14:c:c:b131:c:b349:b975:c - 0.36297828
r:0:c:b14:c:c:b131:c:b975 - 0.00454820273
r:0:c:b14:c:c:b131:c:b975:f - 0.789188445
r:0:c:b14:c:c:b131:c:b975:c - 0.210812166
r:0:c:b14:c:c:b131:b365 - 0.0240278989
r:0:c:b14:c:c:b131:b365:f - 0.57050842
r:0:c:b14:c:c:b131:b365:c - 0.350091815
r:0:c:b14:c:c:b131:b365:c:c - 0.591167927
r:0:c:b14:c:c:b131:b365:c:c:c - 0.472470999
r:0:c:b14:c:c:b131:b365:c:c:b975 - 0.527530074
r:0:c:b14:c:c:b131:b365:c:c:b975:f - 0.634463668
r:0:c:b14:c:c:b131:b365:c:c:b975:c - 0.365535766
r:0:c:b14:c:c:b131:b365:c:b975 - 0.408831239
r:0:c:b14:c:c:b131:b365:c:b975:f - 0.470931709
r:0:c:b14:c:c:b131:b365:c:b975:c - 0.529069006
r:0:c:b14:c:c:b131:b365:b975 - 0.0793997943
r:0:c:b14:c:c:b131:b365:b975:f - 0.520287991
r:0:c:b14:c:c:b131:b365:b975:c - 0.479711801
r:0:c:b14:c:c:b131:b975 - 0.0016960256
r:0:c:b14:c:c:b131:b975:f - 0.735083878
r:0:c:b14:c:c:b131:b975:c - 0.264916033
r:0:c:b14:c:b37 - 0.0364486426
r:0:c:b14:c:b37:f - 0.228472888
r:0:c:b14:c:b37:c - 0.577673137
r:0:c:b14:c:b37:c:c - 0.5741238
r:0:c:b14:c:b37:c:c:c - 0.516425133
r:0:c:b14:c:b37:c:c:b99 - 0.17967923
r:0:c:b14:c:b37:c:c:b99:f - 0.455753356
r:0:c:b14:c:b37:c:c:b99:c - 0.405357689
r:0:c:b14:c:b37:c:c:b99:b285 - 0.0390547998
r:0:c:b14:c:b37:c:c:b99:b285:f - 0.582919419
r:0:c:b14:c:b37:c:c:b99:b285:c - 0.330798149
r:0:c:b14:c:b37:c:c:b99:b285:b975 - 0.0862823427
r:0:c:b14:c:b37:c:c:b99:b285:b975:f - 0.644363225
r:0:c:b14:c:b37:c:c:b99:b285:b975:c - 0.355637312
r:0:c:b14:c:b37:c:c:b99:b975 - 0.0998355225
r:0:c:b14:c:b37:c:c:b99:b975:f - 0.844025135
r:0:c:b14:c:b37:c:c:b99:b975:c - 0.155974805
r:0:c:b14:c:b37:c:c:b124 - 0.146984801
r:0:c:b14:c:b37:c:c:b124:f - 0.501329124
r:0:c:b14:c:b37:c:c:b124:c - 0.363980621
r:0:c:b14:c:b37:c:c:b124:b348 - 0.04061478
r:0:c:b14:c:b37:c:c:b124:b348:f - 0.605854273
r:0:c:b14:c:b37:c:c:b124:b348:c - 0.283168823
r:0:c:b14:c:b37:c:c:b124:b348:b975 - 0.110977195
r:0:c:b14:c:b37:c:c:b124:b348:b975:f - 0.620889306
r:0:c:b14:c:b37:c:c:b124:b348:b975:c - 0.37910977
r:0:c:b14:c:b37:c:c:b124:b975 - 0.0940767005
r:0:c:b14:c:b37:c:c:b124:b975:f - 0.817168295
r:0:c:b14:c:b37:c:c:b124:b975:c - 0.182831511
r:0:c:b14:c:b37:c:c:b161 - 0.126788244
r:0:c:b14:c:b37:c:c:b161:f - 0.625068247
r:0:c:b14:c:b37:c:c:b161:c - 0.247299418
r:0:c:b14:c:b37:c:c:b161:b440 - 0.0705445036
r:0:c:b14:c:b37:c:c:b161:b440:f - 0.643685341
r:0:c:b14:c:b37:c:c:b161:b440:c - 0.226170823
r:0:c:b14:c:b37:c:c:b161:b440:b975 - 0.130143821
r:0:c:b14:c:b37:c:c:b161:b440:b975:f - 0.588320613
r:0:c:b14:c:b37:c:c:b161:b440:b975:c - 0.411679626
r:0:c:b14:c:b37:c:c:b161:b975 - 0.0570889115
r:0:c:b14:c:b37:c:c:b161:b975:f - 0.776956797
r:0:c:b14:c:b37:c:c:b161:b975:c - 0.223042414
r:0:c:b14:c:b37:c:c:b223 - 0.0301216599
r:0:c:b14:c:b37:c:c:b223:f - 0.696627378
r:0:c:b14:c:b37:c:c:b223:c - 0.224979356
r:0:c:b14:c:b37:c:c:b223:b595 - 0.028873669
r:0:c:b14:c:b37:c:c:b223:b595:f - 0.667184889
r:0:c:b14:c:b37:c:c:b223:b595:c - 0.122157186
r:0:c:b14:c:b37:c:c:b223:b595:b975 - 0.210657701
r:0:c:b14:c:b37:c:c:b223:b595:b975:f - 0.442194223
r:0:c:b14:c:b37:c:c:b223:b595:b975:c - 0.557806194
r:0:c:b14:c:b37:c:c:b223:b975 - 0.049519565
r:0:c:b14:c:b37:c:c:b223:b975:f - 0.695584178
r:0:c:b14:c:b37:c:c:b223:b975:c - 0.304416835
r:0:c:b14:c:b37:c:b99 - 0.229643047
r:0:c:b14:c:b37:c:b99:f - 0.368574381
r:0:c:b14:c:b37:c:b99:c - 0.50364989
r:0:c:b14:c:b37:c:b99:b285 - 0.0673271567
r:0:c:b14:c:b37:c:b99:b285:f - 0.595101416
r:0:c:b14:c:b37:c:b99:b285:c - 0.309985012
r:0:c:b14:c:b37:c:b99:b285:b975 - 0.0949135423
r:0:c:b14:c:b37:c:b99:b285:b975:f - 0.642709494
r:0:c:b14:c:b37:c:b99:b285:b975:c - 0.357289702
r:0:c:b14:c:b37:c:b99:b975 - 0.060448084
r:0:c:b14:c:b37:c:b99:b975:f - 0.851253271
r:0:c:b14:c:b37:c:b99:b975:c - 0.148745522
r:0:c:b14:c:b37:c:b124 - 0.113822587
r:0:c:b14:c:b37:c:b124:f - 0.33765474
r:0:c:b14:c:b37:c:b124:c - 0.5199911
r:0:c:b14:c:b37:c:b124:b348 - 0.0798858404
r:0:c:b14:c:b37:c:b124:b348:f - 0.608990312
r:0:c:b14:c:b37:c:b124:b348:c - 0.271562427
r:0:c:b14:c:b37:c:b124:b348:b975 - 0.119447052
r:0:c:b14:c:b37:c:b124:b348:b975:f - 0.637524426
r:0:c:b14:c:b37:c:b124:b348:b975:c - 0.362475902
r:0:c:b14:c:b37:c:b124:b975 - 0.0624679364
r:0:c:b14:c:b37:c:b124:b975:f - 0.815042377
r:0:c:b14:c:b37:c:b124:b975:c - 0.184957296
r:0:c:b14:c:b37:c:b161 - 0.0465224795
r:0:c:b14:c:b37:c:b161:f - 0.537090421
r:0:c:b14:c:b37:c:b161:c - 0.358136356
r:0:c:b14:c:b37:c:b161:b440 - 0.0636914372
r:0:c:b14:c:b37:c:b161:b440:f - 0.646116316
r:0:c:b14:c:b37:c:b161:b440:c - 0.231032804
r:0:c:b14:c:b37:c:b161:b440:b975 - 0.122850612
r:0:c:b14:c:b37:c:b161:b440:b975:f - 0.54349786
r:0:c:b14:c:b37:c:b161:b440:b975:c - 0.456501156
r:0:c:b14:c:b37:c:b161:b975 - 0.041081015
r:0:c:b14:c:b37:c:b161:b975:f - 0.777932525
r:0:c:b14:c:b37:c:b161:b975:c - 0.222068489
r:0:c:b14:c:b37:c:b223 - 0.0358886421
r:0:c:b14:c:b37:c:b223:f - 0.634092987
r:0:c:b14:c:b37:c:b223:c - 0.30557996
r:0:c:b14:c:b37:c:b223:b595 - 0.0231684074
r:0:c:b14:c:b37:c:b223:b595:f - 0.668763697
r:0:c:b14:c:b37:c:b223:b595:c - 0.190115631
r:0:c:b14:c:b37:c:b223:b595:b975 - 0.141121551
r:0:c:b14:c:b37:c:b223:b595:b975:f - 0.398239315
r:0:c:b14:c:b37:c:b223:b595:b975:c - 0.601760447
r:0:c:b14:c:b37:c:b223:b975 - 0.0371582322
r:0:c:b14:c:b37:c:b223:b975:f - 0.749868214
r:0:c:b14:c:b37:c:b223:b975:c - 0.250131518
r:0:c:b14:c:b37:b130 - 0.193853527
r:0:c:b14:c:b37:b130:f - 0.469651729
r:0:c:b14:c:b37:b130:c - 0.452413648
r:0:c:b14:c:b37:b130:c:c - 0.938104093
r:0:c:b14:c:b37:b130:c:c:c - 0.545332909
r:0:c:b14:c:b37:b130:c:c:b285 - 0.0947085544
r:0:c:b14:c:b37:b130:c:c:b285:f - 0.403855175
r:0:c:b14:c:b37:b130:c:c:b285:c - 0.458568275
r:0:c:b14:c:b37:b130:c:c:b285:b975 - 0.137575135
r:0:c:b14:c:b37:b130:c:c:b285:b975:f - 0.547202349
r:0:c:b14:c:b37:b130:c:c:b285:b975:c - 0.452797711
r:0:c:b14:c:b37:b130:c:c:b347 - 0.0824297294
r:0:c:b14:c:b37:b130:c:c:b347:f - 0.450410098
r:0:c:b14:c:b37:b130:c:c:b347:c - 0.419130266
r:0:c:b14:c:b37:b130:c:c:b347:b975 - 0.130459547
r:0:c:b14:c:b37:b130:c:c:b347:b975:f - 0.601510227
r:0:c:b14:c:b37:b130:c:c:b347:b975:c - 0.398489892
r:0:c:b14:c:b37:b130:c:c:b440 - 0.072101444
r:0:c:b14:c:b37:b130:c:c:b440:f - 0.534454107
r:0:c:b14:c:b37:b130:c:c:b440:c - 0.346419305
r:0:c:b14:c:b37:b130:c:c:b440:b975 - 0.119126789
r:0:c:b14:c:b37:b130:c:c:b440:b975:f - 0.570674479
r:0:c:b14:c:b37:b130:c:c:b440:b975:c - 0.429325759
r:0:c:b14:c:b37:b130:c:c:b595 - 0.0575737357
r:0:c:b14:c:b37:b130:c:c:b595:f - 0.622300446
r:0:c:b14:c:b37:b130:c:c:b595:c - 0.285781294
r:0:c:b14:c:b37:b130:c:c:b595:b975 - 0.0919183791
r:0:c:b14:c:b37:b130:c:c:b595:b975:f - 0.515634477
r:0:c:b14:c:b37:b130:c:c:b595:b975:c - 0.484366477
r:0:c:b14:c:b37:b130:c:c:b975 - 0.147853687
r:0:c:b14:c:b37:b130:c:c:b975:f - 0.748303473
r:0:c:b14:c:b37:b130:c:c:b975:c - 0.251695722
r:0:c:b14:c:b37:b130:c:b285 - 0.0333139375
r:0:c:b14:c:b37:b130:c:b285:f - 0.505871534
r:0:c:b14:c:b37:b130:c:b285:c - 0.316256404
r:0:c:b14:c:b37:b130:c:b285:b975 - 0.17787239
r:0:c:b14:c:b37:b130:c:b285:b975:f - 0.691815138
r:0:c:b14:c:b37:b130:c:b285:b975:c - 0.30818513
r:0:c:b14:c:b37:b130:c:b347 - 0.0181991272
r:0:c:b14:c:b37:b130:c:b347:f - 0.536053658
r:0:c:b14:c:b37:b130:c:b347:c - 0.348475307
r:0:c:b14:c:b37:b130:c:b347:b975 - 0.115470715
r:0:c:b14:c:b37:b130:c:b347:b975:f - 0.656204879
r:0:c:b14:c:b37:b130:c:b347:b975:c - 0.343794972
r:0:c:b14:c:b37:b130:c:b975 - 0.0103831822
